window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
985,0.003841354745,0.0002267295058,7.635354996e-05,0.006817018148,0.003797044978,0.001150982454,0.0001009764019,0.003668649122
986,0.003849223023,0.0002462358389,9.494958067e-05,0.006809640676,0.003556979587,0.001161409309,0.0001557797077,0.003415550338
987,0.003853745759,0.0002459927637,0.0001679981215,0.006800501142,0.003345856443,0.001172956428,0.0001691857033,0.00317441579
988,0.0040409551,0.0002399934601,0.0002629683877,0.006786892656,0.003101764945,0.001183510409,0.0001666222379,0.002950260649
989,0.004129573237,0.0002335492609,0.0003801298735,0.006773283239,0.002902629552,0.001190185081,0.000157541217,0.002746815793
990,0.004052223172,0.0002361243824,0.0005784232053,0.006757854018,0.002745834412,0.00119820179,0.0001751803647,0.002551325364
991,0.004194303881,0.0002110537607,0.0006291778409,0.006737829652,0.002574995393,0.001205753768,0.0001235404343,0.002378002973
992,0.004045370501,0.0002381069498,0.001035362831,0.006711203605,0.002342549386,0.001211483148,0.0002019012027,0.002205247758
993,0.00383049692,0.0002592726669,0.001505149063,0.006690701004,0.002165367361,0.001219330006,0.0002807213168,0.00203141477
994,0.004000036512,0.0002279825276,0.001558132935,0.006671300624,0.002038991777,0.00122499303,0.000191869869,0.001882033423
995,0.004177005496,0.0001541792299,0.001130752848,0.006654786412,0.001947981887,0.001223954721,5.774905367e-05,0.001777335186
996,0.004436498974,0.0001249426568,0.001029128558,0.006639614701,0.001851337031,0.001218919759,6.968253001e-05,0.001695094048
997,0.004308159929,0.0001072209343,0.001002634526,0.006628693547,0.001773863216,0.001211323659,0.0001154507409,0.001627911231
998,0.004021453205,0.0001248081098,0.001446794136,0.006614473183,0.001716871746,0.00120587775,6.676577323e-05,0.001553372131
999,0.003873551963,0.0001380511676,0.001863055862,0.00659320876,0.001636600005,0.001201946172,5.565191896e-05,0.001475496218
1000,0.003863263177,0.0001400497131,0.002141403966,0.006570114288,0.001542736893,0.001198386308,5.557348413e-05,0.001400492503
1001,0.003955144901,0.000123101534,0.002092621289,0.006553156767,0.001469750889,0.001191351213,7.124548574e-05,0.001340820105
1002,0.004119656514,0.0001129266675,0.002077844925,0.006541337352,0.001432006829,0.001180493389,0.000108180735,0.001294609508
1003,0.003979476169,0.0001160101165,0.002288328717,0.00652762875,0.001382423565,0.001168725896,0.0001114479674,0.001252483344
1004,0.003904828103,0.0001126636562,0.002311378019,0.006517183036,0.001333909226,0.001154664089,0.0001560482197,0.001218837686
1005,0.004039997701,0.0001069379432,0.002074869582,0.006515927613,0.001318621798,0.001134408638,0.0003110987309,0.001201870735
1006,0.003840426914,0.0001175513316,0.002473531291,0.006511153653,0.001309153624,0.001116324915,0.0002350986906,0.001180745661
1007,0.003625514917,0.0001317703573,0.003031543223,0.006497824099,0.001281480188,0.001102263457,0.0001458430052,0.00115054159
1008,0.003469787538,0.0001388901728,0.003294049995,0.006482271012,0.001245234511,0.001088545308,0.0001411350822,0.001120974892
1009,0.003316060873,0.00015367163,0.003810542868,0.006463900208,0.001228044741,0.001076396904,0.0001014010559,0.001088280114
1010,0.003350688145,0.000162529177,0.004024230409,0.006441642065,0.001196922618,0.001063365955,0.0001071243823,0.001059953705
1011,0.00339826569,0.0001618451352,0.00380760897,0.006424429361,0.001185125322,0.001047215541,0.0001826432854,0.001041503972
1012,0.003394201398,0.0001809896348,0.004577996209,0.006394311786,0.001141148969,0.001036585774,9.928061627e-05,0.001009415952
1013,0.003507785266,0.0001759526203,0.004190237727,0.006374369841,0.001120360568,0.001021152711,0.0001944608957,0.0009915927658
1014,0.003477946622,0.0001910192514,0.004796752241,0.006348027382,0.001086911769,0.001008891384,0.0001292432717,0.0009667557315
1015,0.003416914493,0.0002018688247,0.005167832598,0.006320650224,0.00104033004,0.000997565221,0.000114296221,0.0009407201433
1016,0.003298945958,0.0002087931061,0.005408450961,0.006297169719,0.001013490139,0.0009866318433,0.0001179591418,0.0009152257699
1017,0.003196341218,0.0002141057776,0.005614528432,0.006272640545,0.0009982115589,0.0009761261754,0.0001248744375,0.0008903737762
1018,0.002977449214,0.0002226330544,0.006013508886,0.006241583731,0.0009571537958,0.0009673057939,0.0001092561506,0.0008629591321
1019,0.002800830407,0.0002354736935,0.00654797256,0.006210913416,0.0009252694435,0.0009590126574,8.943860303e-05,0.0008345383103
1020,0.002765816404,0.0002427863656,0.006838850211,0.006179549266,0.000908635091,0.0009509043884,8.942023123e-05,0.0008071495686
1021,0.002967513166,0.0002411969472,0.006599761546,0.006148915738,0.0008790671709,0.0009395925445,0.0001303236495,0.0007892153226
1022,0.003149589524,0.0002513630898,0.006877067033,0.006120359059,0.0008473668131,0.0009283216787,0.0001270401553,0.0007721467409
1023,0.003006955842,0.0002889092721,0.008282112889,0.006084295455,0.001000890858,0.0009216396138,7.552668831e-05,0.0007429075777
1024,0.002730810782,0.0003051966196,0.008468517102,0.005951201078,0.00084566226,0.0009153065621,8.061479457e-05,0.0007141329697
1025,0.002675555646,0.0003178335319,0.00859351363,0.005883561447,0.000809060235,0.0009083876503,8.397883357e-05,0.0006894851686
1026,0.002809486585,0.0003299356031,0.008671231568,0.005819527898,0.0007678780239,0.0009011242655,8.725173393e-05,0.0006679042708
1027,0.002876292681,0.0003331460466,0.008455004543,0.00576660037,0.0008430536836,0.0008925669827,9.306902211e-05,0.0006518334267
1028,0.003072609426,0.0003388804325,0.008156005293,0.005663620308,0.0008722315542,0.0008831396117,0.0001042549484,0.0006394148222
1029,0.002860915149,0.0003649927676,0.008426859044,0.005519624334,0.0007257498801,0.0008752860595,9.99200638e-05,0.0006240849034
1030,0.002952182898,0.0003900742449,0.008778510615,0.005449401215,0.000855222519,0.0008683691849,0.0001061994699,0.0006073932745
1031,0.002840080531,0.0003923754848,0.008238305338,0.005279513542,0.0008375201724,0.0008605060284,0.0001102079113,0.0005950874183
1032,0.002900997177,0.000399270124,0.007849227637,0.005105847027,0.0007210390759,0.0008524633013,0.0001161976252,0.0005836847704
1033,0.00295859878,0.0004093741009,0.007679114118,0.005004031118,0.0007454758161,0.0008443004335,0.0001220686245,0.0005733605358
1034,0.003191561671,0.0004065937537,0.007086399943,0.004879151937,0.0007153559127,0.0008346401155,0.0001425249066,0.000567745883
1035,0.003035382601,0.0004221395648,0.00703831017,0.004764102865,0.0007104889373,0.0008257539012,0.0001398455497,0.000560426095
1036,0.002920279279,0.0004310629156,0.006808451843,0.004642423708,0.0007208453026,0.0008169070934,0.0001451936696,0.0005535086384
1037,0.003017598065,0.0004446982348,0.006725890562,0.004497223534,0.0007100810762,0.0008093314245,0.000140483593,0.0005431741592
1038,0.002983494429,0.0004678200057,0.00686681876,0.004337320104,0.0007361138705,0.0008036764339,0.0001350980165,0.0005282537895
1039,0.002969943685,0.0004785120545,0.006630270276,0.004129053559,0.0007080946234,0.0007982294192,0.0001384641801,0.0005138400011
1040,0.002994458424,0.0004772712418,0.006162624806,0.003925472964,0.0006948122755,0.0007925634272,0.0001403218048,0.000500981696
1041,0.003112292616,0.000464852812,0.00549777085,0.003718229244,0.0006583778304,0.0007861882332,0.0001457010076,0.0004906907561
1042,0.003289835295,0.0004569392186,0.004986226559,0.003530851798,0.0006520568277,0.0007798210718,0.000152817709,0.0004809899256
1043,0.003317616647,0.0004535717017,0.004600842018,0.0033314873,0.0006245995755,0.0007744451868,0.0001541856473,0.0004700643476
1044,0.003112949431,0.0004416031297,0.004113361705,0.003143645823,0.0006207064725,0.0007694265805,0.0001628427271,0.0004597713414
1045,0.003065706929,0.0004749951186,0.004351712763,0.002925588982,0.0005515174707,0.0007667953032,0.000145664977,0.0004438090837
1046,0.003172704251,0.0004893607693,0.00430089049,0.002750608837,0.0005216528662,0.0007647827151,0.000153833782,0.0004265101161
1047,0.003540705889,0.0004651663767,0.003695071675,0.002589982701,0.0005138811539,0.0007610609755,0.0001463835797,0.0004143457336
1048,0.003387184814,0.0004582578258,0.003322323784,0.002420713427,0.0005102375872,0.0007568197325,0.0001475289318,0.0004039743508
1049,0.003493802389,0.0004623212153,0.003105426906,0.002234591171,0.0004801088944,0.0007537152269,0.000148263789,0.0003920405579
1050,0.003775811987,0.0004677103425,0.002945493674,0.002059426159,0.0004504749086,0.0007525500841,0.0001514151518,0.0003777512757
1051,0.003660356626,0.000430608954,0.002325728303,0.001906242571,0.0004343308974,0.0007500809734,0.0001517889323,0.0003679977672
1052,0.003594114678,0.0004326490744,0.002164423233,0.001753531978,0.0004157085496,0.0007487744442,0.0001490049908,0.0003571665438
1053,0.003709775629,0.0004340414598,0.002017203951,0.001603386016,0.0003823698498,0.0007494523306,0.0001482821681,0.0003449403157
1054,0.003977749497,0.0004073723976,0.00162969844,0.001480521634,0.0003608455881,0.0007497448823,0.0001529399597,0.0003354619548
1055,0.004316341132,0.0004047688562,0.001495460863,0.001368755009,0.0003940600727,0.0007520332001,0.0001511205191,0.000325405068
1056,0.004346599802,0.0003903408069,0.001235962263,0.001200893545,0.0003361415584,0.0007559151272,0.0001534635521,0.0003160347405
1057,0.004077028483,0.0003935614659,0.001176354359,0.001090952661,0.0003132218262,0.0007651992491,0.0001517952915,0.0003057974682
1058,0.003968533594,0.0003874031536,0.001061615534,0.0009978871094,0.0003090355603,0.0007799931918,0.0001559846278,0.0002969440247
1059,0.003762397915,0.0003808956826,0.0009395228117,0.0008970612544,0.0003127356758,0.0007928600535,0.0001593486668,0.0002884740534
1060,0.00401237607,0.0003713823098,0.0007877019234,0.0007768431678,0.0002811794693,0.0008024337585,0.0001615871151,0.0002804808028
1061,0.004092698451,0.0003459295258,0.0005637307186,0.0006922792527,0.0002694675932,0.0008070871118,0.0001705812174,0.0002749563137
1062,0.004232550506,0.0003252056486,0.0003965098877,0.0006202989025,0.0002652200346,0.000811278529,0.0001898420014,0.0002714320726
1063,0.004299927503,0.0002893825003,0.0002056812373,0.0005584085593,0.0002715483133,0.0008122745785,0.0002759808267,0.0002715831215
1064,0.004402598366,0.0002760860662,0.0001450115815,0.0004929613206,0.0002693457645,0.0008083895664,0.0003314235946,0.0002731116547
1065,0.004384853411,0.0002813489118,0.0001339449809,0.0004308667558,0.0002757684852,0.0008016130305,0.0003003558668,0.0002746506361
1066,0.004388837609,0.0002714201983,0.0001427007955,0.0003671951126,0.0002472139604,0.0007929673302,0.0003627782862,0.0002775215253
1067,0.004463234451,0.0002657744335,0.0001989172742,0.0003409921483,0.0002156366972,0.0007827831432,0.0004372322874,0.0002815284242
1068,0.004472191911,0.00028750606,0.0001450987038,0.0003346859012,0.0002610562078,0.0007788205985,0.0002783330274,0.0002817875065
1069,0.004581024405,0.0003093194973,0.0001368154626,0.0002847255091,0.0002515536908,0.0007800269523,0.0001899599592,0.0002782133815
1070,0.004617350642,0.0003032157838,0.0001567349682,0.0002441852994,0.000213303967,0.0007828029338,0.0002070840128,0.0002756113245
1071,0.004540231545,0.0002825423435,0.0002944689186,0.0002398320357,0.0002033678611,0.0007788049406,0.0003644543176,0.0002777087502
1072,0.004662343767,0.0002797768393,0.0004748431675,0.0002408361033,0.0001974916086,0.0007704852032,0.0005332350265,0.0002823861723
1073,0.004772747401,0.0002870872559,0.0007983555552,0.0002440920216,0.0002022158733,0.0007516502519,0.0008353657904,0.00029075364
1074,0.004721826874,0.000305917958,0.001178878476,0.0002493002685,0.0002077569952,0.0007259615813,0.001161879511,0.0003019510768
1075,0.004615563899,0.0003147178795,0.001233410323,0.0002551034268,0.000212090672,0.0007000102778,0.001154923113,0.000314176461
1076,0.004551226273,0.000305372494,0.0008833283209,0.0002585776965,0.0002141752775,0.000681369158,0.0007850133698,0.0003237502824
1077,0.004517263267,0.0003004891623,0.0005816509947,0.0002602169698,0.0002128285851,0.000668736815,0.0004940946237,0.0003293183108
1078,0.004565457348,0.0003008123313,0.0003576466406,0.0002602812601,0.0002264007489,0.0006609714474,0.0002976150427,0.0003301152319
1079,0.004692567512,0.0003048686485,0.0004091167357,0.0002616131678,0.0002228130325,0.0006527383812,0.0003364339645,0.0003317711817
1080,0.004820595961,0.0003123767965,0.0005243667401,0.000262280897,0.0002248851088,0.0006422703736,0.0004333666584,0.000335733901
1081,0.004657951649,0.0003188202973,0.0005746927927,0.0002620371233,0.000225101292,0.0006316297804,0.0004743879836,0.0003402228176
1082,0.004865836352,0.0003165689704,0.0004559346416,0.0002611044329,0.0002280739864,0.0006228386774,0.0003737218212,0.0003425393079
1083,0.005004398059,0.000322740525,0.0004945865949,0.0002600699954,0.0002328529226,0.0006128933746,0.0004114597104,0.0003458828432
1084,0.004967064131,0.0003233750467,0.0004502690863,0.0002588490024,0.0002372739982,0.0006045429618,0.0003770434705,0.0003479782317
1085,0.004878727254,0.0003146005038,0.0002874033235,0.0002582816232,0.0002368586283,0.0005993754603,0.000241812595,0.0003458371211
1086,0.005047058221,0.0003196058969,0.0003189454146,0.0002574824903,0.0002429577726,0.0005931032938,0.0002763425873,0.0003451068478
1087,0.005104145501,0.0003257639764,0.0003573422728,0.0002575453545,0.0002395311167,0.0005854113842,0.0003149892145,0.0003458529245
1088,0.004798995331,0.0003126566589,0.0002039904211,0.0002568776545,0.0002341625077,0.0005816312041,0.0001856109448,0.0003414076346
1089,0.004679478705,0.000316809077,0.0002241813781,0.0002551140205,0.0002392150491,0.0005778297782,0.0002135131945,0.0003380856942
1090,0.004628780298,0.0003142413043,0.0001933737658,0.0002542978909,0.0002542050206,0.0005750440178,0.0001912933076,0.0003337331582
1091,0.004706543405,0.0003103771014,0.0001660114067,0.0002543579612,0.0002600829757,0.000573272584,0.0001662809518,0.0003281736572
1092,0.005224028602,0.0003092511324,0.0001616477966,0.0002539135457,0.0002635052952,0.0005716693122,0.0001617234811,0.0003225706751
1093,0.004768796731,0.0003127031086,0.0001839257457,0.000253175851,0.0002541675931,0.0005684908829,0.0001813890849,0.000318548613
1094,0.005082141142,0.0003038945433,0.0001420075569,0.0002525971795,0.0002458163071,0.0005671051331,0.0001406326628,0.0003122315684
1095,0.004687590525,0.0002991841757,0.000125876235,0.0002522297436,0.0002406205749,0.0005666474462,0.000125976032,0.0003050224914
1096,0.005011959001,0.0002979231067,0.0001247613254,0.0002519527625,0.0002423104597,0.0005655993009,0.0001260106364,0.0002983346349
1097,0.005380283576,0.0002918196551,0.0001095855259,0.0002508335456,0.0002421144891,0.0005650201347,0.0001106749769,0.0002907445887
1098,0.00523949787,0.0002819844522,9.179328481e-05,0.000248215656,0.0002350313152,0.000565571012,9.155765292e-05,0.0002811836021
1099,0.004331273492,0.0002737069444,8.641858585e-05,0.0002451073669,0.0002300368942,0.0005676050787,8.44755632e-05,0.0002700379409
1100,0.004278293345,0.0002692613052,8.645420894e-05,0.0002408565924,0.000229928366,0.000569596712,8.382904343e-05,0.0002590701915
1101,0.004259193782,0.0002616083657,8.801298827e-05,0.0002330785064,0.0002156939736,0.0005722960341,8.510725456e-05,0.0002471484768
1102,0.004502551164,0.0002539319685,9.567324742e-05,0.0002262811904,0.0001993691549,0.0005757960607,9.168979159e-05,0.0002343371016
1103,0.003796135308,0.00025162776,9.443474846e-05,0.0002217371512,0.0001896047615,0.000578938867,8.950007032e-05,0.00022288943
1104,0.003339504823,0.0002472300257,9.799339023e-05,0.000217384586,0.0001774064003,0.0005823330139,9.129833052e-05,0.0002118812408
1105,0.003374669002,0.0002378948702,0.0001214939984,0.0002139930002,0.000167748527,0.0005872766487,0.0001078832647,0.0001995093189
1106,0.003052715911,0.0002283807844,0.0001670192578,0.0002097005054,0.000161060656,0.0005923613207,0.0001414071157,0.0001857690077
